0.296
0.226
0.167
0.0
0.0
0.422
0.0
0.0
0.0
0.0
0.0
0.174
0.0
0.174
0.0
0.292
0.0
0.224
0.0
0.0
0.0
0.0
0.091
0.0
0.0
0.0
0.0
0.189
0.0
0.0
0.0
0.0
0.238
0.0
0.0
0.0
0.0
0.0
0.094
0.538
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.303
0.0
0.0
0.0
0.0
0.279
0.087
0.0
0.0
0.0
0.591
0.0
0.187
0.249
0.0
0.0
0.0
0.0
0.345
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.251
0.0
0.0
0.0
0.364
0.0
0.435
0.0
0.0
0.198
0.0
0.295
0.175
0.122
0.343
0.0
0.1
0.231
0.124
0.0
0.358
0.0
0.321
0.0
0.0
0.196
0.0
0.0
0.438
0.0
0.218
0.0
0.0
0.0
0.0
0.224
0.399
0.0
0.218
0.068
0.163
0.0
0.0
0.157
0.231
0.375
0.144
0.0
0.444
0.0
0.0
0.0
0.0
0.0
0.0
0.253
0.0
0.579
0.0
0.0
0.286
0.209
0.0
0.252
0.174
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.655
0.245
0.0
0.294
0.0
0.0
0.0
0.201
0.0
0.086
0.0
0.0
0.0
0.155
0.0
0.237
0.0
0.0
0.0
0.0
0.0
0.0
0.139
0.0
0.0
0.155
0.0
0.0
0.291
0.404
0.194
0.183
0.0
0.0
0.0
0.588
0.0
0.0
0.174
0.0
0.255
0.172
0.0
0.225
0.226
0.18
0.0
0.255
0.238
0.0
0.16
0.155
0.0
0.0
0.255
0.375
0.0
0.0
0.058
0.329
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.376
0.0
0.0
0.0
0.0
0.156
0.0
0.0
0.0
0.0
0.129
0.0
0.0
0.274
0.504
0.0
0.0
0.0
0.0
0.125
0.277
0.0
0.0
0.456
0.23
0.276
0.0
0.0
0.353
0.0
0.0
0.0
0.0
0.255
0.0
0.189
0.0
0.0
0.0
0.0
0.367
0.331
0.0
0.0
0.322
0.0
0.1
0.0
0.0
0.0
0.0
0.155
0.286
0.0
0.168
0.0
0.0
0.0
0.0
0.344
0.351
0.0
0.244
0.0
0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.137
0.0
0.0
0.425
0.0
0.355
0.0
0.0
0.323
0.406
0.265
0.0
0.0
0.198
0.0
0.0
0.256
0.318
0.0
0.0
0.0
0.104
0.392
0.255
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.329
0.417
0.0
0.0
0.219
0.0
0.449
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.369
0.0
0.0
0.194
0.0
0.0
0.0
0.266
0.0
0.0
0.0
0.223
0.195
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.289
0.0
0.0
0.173
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12
0.195
0.142
0.13
0.0
0.182
0.0
0.22
0.0
0.182
0.0
0.326
0.0
0.0
0.199
0.0
0.0
0.0
0.0
0.0
0.0
0.494
0.285
0.122
0.0
0.0
0.174
0.0
0.0
0.649
0.0
0.0
0.263
0.0
0.0
0.0
0.0
0.0
0.448
0.0
0.0
0.0
0.272
0.0
0.0
0.0
0.175
0.0
0.0
0.0
0.0
0.381
0.0
0.0
0.0
0.0
0.307
0.21
0.0
0.198
0.0
0.0
0.194
0.432
0.0
0.0
0.0
0.0
0.0
0.332
0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.364
0.208
0.0
0.128
0.0
0.0
0.0
0.115
0.0
0.0
0.0
0.0
0.0
0.0
0.134
0.0
0.0
0.0
0.0
0.0
0.343
0.0
0.0
0.0
0.0
0.0
0.0
0.203
0.0
0.0
0.344
0.0
0.0
0.374
0.0
0.0
0.402
0.0
0.459
0.172
0.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.246
0.0
0.0
0.0
0.0
0.592
0.131
0.455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.112
0.0
0.369
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.379
0.0
0.0
0.407
0.0
0.0
0.186
0.0
0.171
0.0
0.0
0.0
0.0
0.0
0.0
0.426
0.0
0.0
0.0
0.213
0.0
0.0
0.0
0.296
0.0
0.0
0.0
0.157
0.244
0.0
0.0
0.0
0.0
0.0
0.202
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.052
0.0
0.0
0.237
0.0
0.0
0.239
0.062
0.0
0.0
0.428
0.0
0.242
0.0
0.0
0.0
0.0
0.0
0.0
0.124
0.0
0.198
0.0
0.0
0.0
0.237
0.0
0.0
0.0
0.0
0.362
0.0
0.0
0.385
0.0
0.0
0.274
0.177
0.0
0.0
0.0
0.405
0.153
0.0
0.0
0.385
0.489
0.0
0.0
0.0
0.0
0.0
0.0
0.334
0.262
0.0
0.425
0.422
0.368
0.0
0.607
0.0
0.467
0.11
0.517
0.0
0.0
0.204
0.0
0.0
0.161
0.0
0.16
0.458
0.0
0.0
0.0
0.0
0.382
0.0
0.0
0.14
0.252
0.0
0.585
0.394
0.241
0.0
0.0
0.0
0.236
0.0
0.0
0.0
0.0
0.112
0.171
0.0
0.0
0.412
0.208
0.175
0.0
0.0
0.0
0.0
0.0
0.205
0.337
