0.0
0.0
0.5859
0.0
-0.4215
0.0
0.0
0.4404
0.0
-0.836
0.7003
0.0
0.0
0.0
0.4404
0.6369
0.4019
0.0
0.0
-0.2755
0.5859
0.2023
0.34
0.0
0.2023
0.6249
0.0
0.7717
-0.2755
0.0
0.0
0.0
0.0
0.3802
-0.2755
0.5859
0.4215
0.5267
-0.5256
0.8622
0.8625
0.0
0.0
0.5095
0.0
0.3612
0.0
0.0
0.0
0.7184
0.0
0.0
0.9022
0.0
0.0
0.0
-0.4767
0.0
0.0
0.0
0.4364
0.0
0.4753
-0.5873
0.4753
0.0
0.2472
0.0
0.0
-0.7506
0.4404
0.0
-0.1531
-0.194
-0.2263
0.0
0.3612
0.6183
0.0
0.0
0.0
0.0
-0.3412
0.0
-0.5875
0.0
0.7717
0.0
0.0
0.0
0.0
0.8122
0.4019
0.0
0.6696
0.7762
0.5487
0.7164
0.4019
0.7003
0.3182
0.0
0.2732
-0.2732
0.3612
0.7783
0.4404
0.0
0.0
0.0
0.5859
0.0
0.1531
0.0
0.0
0.0
0.6697
-0.3222
0.6705
-0.1511
0.0
-0.5574
0.1877
0.0
0.0
0.0
0.6808
0.5826
0.6249
0.4005
0.0772
0.0
0.0
0.0
0.0
0.3612
0.044
0.3365
0.0
0.3593
0.0
0.7845
0.0
0.0
0.0
0.128
0.765
0.0
-0.6229
0.3612
0.0
0.6369
0.0
0.4574
0.5267
0.0
0.6249
0.5574
-0.1531
0.6908
0.5859
0.3612
0.5789
-0.3818
0.0
0.7184
-0.3182
0.0
0.3612
0.4404
0.0
0.4404
0.0
0.5267
0.4019
0.6696
0.6369
0.296
0.4995
0.5994
0.0
0.0
0.0
0.0
0.3612
0.0
0.7778
0.0
0.0
0.0
0.4404
0.0
0.0
0.0
0.6369
0.0772
-0.1027
0.0
-0.4019
-0.4724
0.0
0.6682
0.8011
0.4404
0.0
0.0
0.0
0.7345
0.0
0.9371
0.4391
0.0
0.0
0.7184
0.6597
0.2263
0.0
0.3182
0.8537
0.0
0.0
-0.6705
0.0
0.0
0.4404
0.0
0.0
0.0
0.0
0.0
0.6835
0.8516
0.5719
0.0
-0.2732
0.1695
0.296
0.0
0.0
0.0382
0.4404
0.0
0.0
0.0
0.2003
-0.6597
0.34
0.3182
0.4215
0.0
0.4939
0.7902
0.6369
0.0
0.0
-0.34
0.0
0.0
0.128
0.0
0.5574
0.3612
0.0
0.2905
0.0
0.1531
0.4201
0.7351
0.7003
-0.3612
0.0
0.5859
0.3612
0.7184
0.0
0.6249
0.0
0.0
0.0
0.0772
0.0
0.6369
0.5994
0.7184
0.3182
0.0
0.4404
0.0
-0.5994
0.5106
0.0772
0.3182
-0.5859
