0
-0.8
-0.2
0.266666666667
0
0
-0.0238095238095
0.2
0
0
0
0
0.4
0
0.6
0
0.2
0
0
0
0
0
0
0.1
0
0
0
0
0
0
-0.3
0.7
0
0
0.475
0.25
0
0
0.0431818181818
0
0
0
0
0
0
0.6
0
0
0
0
-0.25
0
0
0
0
0
0
0
0.1
0.2
0
0.411111111111
0
0.2
-0.155555555556
0
0
0
0
0
0
0.172222222222
0
0
0.6
0
0.25
-0.3
0
0.5
-0.3
0
0
0
0.5
0.6
0.411111111111
0
0
0
0
0.8
0
0
0
-0.25
-0.133333333333
0.475
0.6
0.7
-0.3
0
0
0
0
0
0
0
-0.4
-0.3
0
0
0
0.136363636364
0.1
0
0.2
0
0
0
0.0694444444444
0
-0.3
0
0
0
0.25
-0.6
-0.4
-0.133333333333
0.2
0
-0.4
0.125
0.2
0.2
0
0
0
0.2
0
0.2
0
0
0
0
0
0
0
0.25
0
0.35
0.6
0.5
0.6
0
0
-0.5
0
0
0.2
0
0.4
0
-0.115909090909
1
-0.5
-0.7
-0.2
0
0.5
0
0
0
0
0.2
0
0.2
0
0
-0.3
0
0
0
0
0
0.6
0.1
0
0.416666666667
0
-0.116666666667
0
1
0.7
0
0
0
-0.3
0
0
0.6
0
0.7
0
0.166666666667
0
-0.133333333333
0
0.375
0.6
0.25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6
0
0
0
0
0
0
0.2
0
0.775
0
0
0
0
0
0
0.6
0.1875
0
0
0
0
0
0
0
0.2
0
0
0
0.6
0
0.2
0.1
0
0
0
0
0
0
0
0.55
0.0681818181818
0
0
0
0.5
0
0
0
0
0
0.2
0
0
0.2
0
0
0
0
0.136363636364
-0.6
0
0.5
0.2
-0.025
0.0625
0
0
0.2
-0.0238095238095
0
0.2
0
0
0
0.4
0.25
0
0
0
0
0
0.8
0
0
-0.4
0.2
0.8
0
0
0
0
0
0.25
0
0
0
0.1
-0.3
0.2
0.34
0.6
1
0
0.25
0.124285714286
0
0.7
0
0
-0.166666666667
0
0
0
0
0.318181818182
0.15
0
0
0
0
0.075
0
0.6
0
0
0.6
-0.4
0
0
0.8
0.6
0
0
0.6
0.4
0
0.25
0.2
0.91
0
0
0
0
0.4
0
0.0145833333333
0
0.2
0.375
0.7
0
0
0
0
0
0
0
0
0.8
0
0.4
0.25
-0.5
0.25
0.136363636364
0
0.2
0.25
0.6
0
0
0
0.6
0
0
0
0.136363636364
0
0.25
0.25
0
0
0
0.7
0.25
0.4
0
0
0.7
0
0.2
-0.1
0
0
0
0
0
0.6
0
0
0
0
0
0.25
0.0375
0.6
0
0.136363636364
0
0
0
0.2
0
0
0
0
0
0.5
0
0
0
0.622222222222
-0.3
0.25
0
0.483333333333
0
0
0
0.245
0.6
0
0
0
0
0
0
0
0
0
0.191666666667
0
0.312121212121
0.2
-0.3
0.2
0
0.411111111111
0.25
0.15
0.25
0.475
0
0
0
0.5
0
0.5
0
0
0.616666666667
0
-0.1
0
0
0
0
0
0.225
0
0
0
0.4
0
0
0.8
0
0
0.285714285714
0
0.6
0
0
0
0
0.25
0
0.05
0
0
0
0
0
0.6
0
0
0
-0.25
0
0.285714285714
0
0
0
0
0
0
0
0
0.468181818182
0
0.35
0
0.291666666667
0
0
0
-0.133333333333
0.0681818181818
0.25
0
0
-0.2
0.2
0.2
0
0.2
0
0
0
0
0.1
0.233333333333
0
0
0.2
0
0.35
0
1
0.25
0
0
0
0
0
0
0.2
0
0.212121212121
0
0
0
0.25
0
0
0.4
0
0
0
0.5
0
0
0
0.8
-0.0833333333333
1
0
0
0.25
0.2
0
0
0
0
0.3
-0.3
0
0.5
0.2
0.05
0
0
0
0
0
0.268181818182
0
0
0
0.2
0
0
0.136363636364
0
0.4
0.2
0
0
0
0.5
0.344444444444
0.608333333333
0
0
-0.2
-0.5
0.25
0
0
0
0
0
0
0.45
0.4
0
0.468181818182
0.25
0.1
0.3
-0.275
0
0
0
0.4
0
0
0
0
-0.3
0
0
0.2
0
0
0.5
0
0
0.5
0
0
0
0
0
0.4
0
0
0
0
0
0.2
0.35
0
0
0
0
0
-0.2
0
0
0.5
0
0
0
0
0
0
0
0.6
0.25
0.25
0.25
0
0
0
0
0.2
-0.107142857143
0.3
0
0
0.2
0
0
0
0
0.5
0
0.5
0
0.25
0.2
0
0.2
0.191666666667
0
0.8
0
0.8
0.6
0.625
0
0
0.6
0.25
0
-0.09
0
0
0.5
0
0.4
0
-0.0285714285714
0
0
0
-0.291666666667
0.411111111111
0
0
0.25
0
0
0
0
0.5
0.4
0
0.5
-0.3
0
0.25
0
0.6
0
0
0
0.0916666666667
0
0
0.25
-0.3
0
0
0
0
0.136363636364
0.266666666667
0
0.466666666667
0
0
0.4
0
-0.4
0
0.6
0.5
0.5
0
0.25
0
0
0
0.2
0
0
-0.2
0.268181818182
0
0.2
0
0
0
0
0
0.5
-0.0333333333333
0
0
0
0.2
0
0
0.2
0.15
0
-0.2
0
0
0
0
0
0
0
0
0.25
0
0
0.8
0
0
0
0
-0.6
0
0
0.00555555555556
0.4
0.2
0
0.622222222222
0
-0.2
0
0
0.5
0
0.192857142857
0
0
0
0
0.411111111111
0.2
0
0
0
0.15
0
0.5
0
0
0
-0.1
0
0
-0.3
0
0
0
0
0.3375
0.2
0.25
0.212121212121
0.136363636364
0
0.5
0.7
0
0
0
0.0666666666667
0.8
0
0
0.2
0.2
0
-0.7
0
-0.155555555556
0
0
0
0
-1
0
-0.3
0
0
0.2
0
0
0
0.411111111111
0
0
0
0.2
0.111111111111
0
0.25
0
-0.125
0
0
0
0
0
0.2
0
0.568181818182
0
0.6
0
0
0
0.25
0
0
0
0
0.25
-0.1
-0.1
0
0
0.0833333333333
0.25
0.6
0.5
0
0
0
0
0
0
0
0.233333333333
0
0
0
0
0
0
0
0
0.55
0
0
0
0
0
0
0
0.125
0.25
0.6
0
0
0.4
0
0
0
0
0.2
0
0
0.65
0
0
0.2
0
0.375
0
0.3
0
0.8
0
0.35
-0.430555555556
0
0.4
0
0
0
0
0
0.25
0
0
0
0.212121212121
0
0
0
0
0
0.2
0
0
0
0
0.4125
0.2
0
0
0
-0.3
0
0
0
0
0
0
0
0
0
0.6
0.25
0.285714285714
0.8
0
0
0
-0.3
0.468181818182
0
0.25
0
0.2
0
-0.25
0
0
0
0
0
0
0
0
-0.0714285714286
0.0787878787879
0
0.45
0.2
0.25
0
0.25
0
0
0.25
0
0
0.25
0
0
0.7
0
0
0.0785714285714
0.566666666667
0.1
0
0
0.25
0.2
0.6
0
0
0.2
0
0.5
0
0
0
0
0
0.2
0.7
0
0.268181818182
0.225
0.2
0
-0.133333333333
0.2
0
0
0
0
0.35
0.25
0.8
0
0
0.2
0.166666666667
0.136363636364
0
0.468181818182
0
0
0
0.2
0.2
0.2
0
0.212121212121
0
1
0
0.0375
0.9
0.2
0
0
0
0
0.25
0.2
-0.2
0
0
-0.5
0
0
0.6
0
0
0
0
0
0.5
0
0.2
0
0
0
0.2
0
0
0
0
0
0
0
0.4
0.1
0
0.25
0
0.4
-0.2
0
1
0.6
0
0
-0.113888888889
0.5
0.6
0.25
0
0.25
-0.0666666666667
0
0
0
-0.3
0
0.25
0.45
0
0
0
0
0
0
0.136363636364
0
0.25
0
0.285714285714
0
0
0
0
0
0
0
0.3
-0.05
-0.4
0.25
0.2
0
0.4
0
0
0
0
0.4
0
0
0
0
0.2
0
0.2
0.2
0.25
0.6
0
0.25
0.7
0.25
0
0
0.4
0
0
0
0
0
0
0.6
0.6
0
0
0
0
0.136363636364
0.25
0.4
0
0
0.05
-0.4
0
0
0.2
0
0
0
0
0.285714285714
0
0
0.2
0
-0.714285714286
0
0.8
0
0.0777777777778
0.25
0.375
0
0
0.25
0
0
0
0.136363636364
0
0
0.4
0
0.25
0.2
0.411111111111
0.5
0.35
0.3
0
0
0
0
0.5
0
0.136363636364
0.2
0.35
0
0
0
0
0
0
0
0
0.2
0.6
0
0
0.0681818181818
0
-0.0166666666667
0
0
-0.1
0
0
0
0
0
0.2
0
0
0
0
0.35
0.1
0
0
0
0
0
0
0.195238095238
0
0
0.468181818182
0.25
0.6
0.5
-0.137727272727
0
0.2
0
0.25
0.622222222222
0
0.136363636364
0
0
0
0
0
0
-0.3
0.25
0
0.5
0.136363636364
-0.0742857142857
0
0
0.05
0
0
0.35
0.5
0
0.6
0
0.6
0.136363636364
0.2
0
0.6
0
0
0
0.4
0
0
0
0
0.4
0.5
0
0
0
1
0
0
0
0
0
0
0.5
0
0
0.175
-0.125
0
0
0.475
0
0
0
0.833333333333
0
-0.3
0
0.545454545455
0
0
0
0
0.25
0
0.2
0.478571428571
0
0.433333333333
0
-0.4
0.2
0.4
0
0
0
0
0
0
0.2
0
0.4
0
0
0
0
0
0
0
0
0
0
0.4
0
0.318181818182
0
0
0
0
0
0
0
0
0
0
0
0
0.8
0.0166666666667
0
0.4
0
0
-0.18125
0
0
0
0
-0.6
0.2
1
0
0
0
0
0
0
0.136363636364
-0.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0.2
0
0
0
0.25
0.25
-0.4
0
0.6
0
0.411111111111
0
0.25
0.266666666667
0.2
0.5
0
0
0
0
0.525
0
0.2
0.05
0
0.2
0
0
-0.5
0
0
0
0
-0.125
0.5
0
0
-0.3
0
0
0
0
0
0
0.2
0.2
0.5
0
0
0
-0.416666666667
0
0.6
0
0
0
0
0.5
-0.4
0
0
0.8
-0.25
0.25
0
0
0
0
0
0
0
0
0.2
0
0
0.2
0
0
0
0
0
0.2
0.411111111111
0.25
0.05
0
0
0.25
0
0
0
0
0
0.136363636364
0
0
0.25
0
0
-0.75
0
0
0
0
0
0.8
0
0
0
0
0
0.25
0.2
0
0.6
0
0.136363636364
0
0.0833333333333
0.2
0.275
0.7
0.2
0.5
0.2
0
0
0
0
0.6
0
0
0.0681818181818
0.05
0.25
0
-0.3
0
0
0
0
0
0
-0.4
0
-0.2
0
0
0
0
0
0
0.6
0
0
0
0.1
0
0.7
0.2
0
0
0
0
0
0
-0.3
0
0
0.0681818181818
0
0.125
0
0
0
0.2
0
0.166666666667
0
-0.3
0.2
0
0.2
0
0
0
0
0
0.25
0
0
-0.4
0.6
0.2
-0.0166666666667
0
0
0
0
0.2
0
0
0
0
0
0
0
0
0
0.2
-0.6
0
0
0.622222222222
0.8
0
-0.3
0.2
0.225
0
0
-0.6
0.4
0
0
0
0.666666666667
0.1
0
0.2
0
0.1
0.1
0.2
0
0.475
0
0
0.166666666667
-0.6
0
0
-0.25
0.4
0
0.25
-0.3
0
0.5
0.166666666667
0.5
0
0
0.1
0
0.25
0
0.466666666667
0.4
0
0
0
0.6
0.25
0
0.25
0
0
0
0
0
-0.1
0.25
0
0
0
0.0787878787879
0
0.2
0.225
0
0
-0.3
0
0
-0.3
0
0
0
0
0.5
0
0
0.4
-0.3
0
-0.3
-0.4
0.35
0
-0.625
0
0
0.9
0
0.25
-0.2
0.622222222222
0
0
0
0.4125
-0.2
0
0
0.25
0.2
0
0
0
0.25
0
0
0.622222222222
0.25
-0.4
0.136363636364
0
0
0
0.2
0
0.8
-0.4
0
0.2
0
0
0.2
0.5
0.475
0
0
0
0
0
0.5
-0.216666666667
0
0
0
0.15
1
0.25
0
0
0
0.8
0
0
0
0
0
0
0.2
0.433333333333
0.475
0
0.25
0.2
0
-0.3
0.45
-0.4
0
0
0
0.5
0.5
0
0
0
0
0
0
0
0
0
0.5
0
0
0
0
0
0.25
0
0.25
0
0.6
0
0
0
0
0
0
0
0
0.25
0.2
0
0.2
0
0
0
-0.2
0
0
0
0
0
0
-0.133333333333
0.2
0
0
0
0
0.2
0
0
0
0.2
0.2
-0.5
0.2
-0.2
0
0.5
0
-0.333333333333
0
0
0
0
0
0.25
0.5
0.25
0
0
0.25
0
0
0
0.2
0
0.2
0.475
0.2
0
0.35
0
0
0
0
0
0
0.25
0
0
0
0
0.2
0
0
0
0
0
0.475
0
0.125
0.4
0.15
0
0
0
0
0
0
0
-0.05
0.3
0
0.5
0.1
0
1
0.5
-0.5
0
0
0.6
0.2
0
0.5
0
0
0.2
0
0
0
0
0
0
0
0
0
0
0.25
0
0
0.8
0
0
0.25
0
0
0.775
0.2
0.4
0
-0.4
0.2
-0.166666666667
0
0
0
-0.6
0
0
0.2
0
0
0
0.2
0
0
0
0
0
0
0
0
0
0.333333333333
0
0
0
0
0
0.05
0
0
0
0
0
0.25
0
0.25
0
0
0
0
0
0
0
0
0
0.4
0.475
0.125
0.25
0.9
0
0.4625
0
0
0
0
0
0
0
0
0.2
0
0.6
0
0
0
0.0681818181818
-0.075
0.25
0
0
0
0.6
0
0
-0.2
0.6
0
0.136363636364
0.2
0
0
0.2
0.2
0
0.25
0.6
0
0.268181818182
0
0
0
0
0
0.2
-0.175
-0.4
0.2
0.1
0
0.2
0
0.5
0
-0.3
0
0.25
0
0
0
0
0
0
0.2
0.25
0
0.7
0
0
0.2
0
0
0.9
0
-0.225
0.2
-0.4
0
0
0.8
0
0.25
0
0
0
0
0
0
0.2
0
0.7
0.4625
0
0
-0.3
0
0
0.0681818181818
0
0
0.25
0
-0.4
0
0.411111111111
0
0
0
0
-0.5
0
0.7
0
0
0.8
0
0
0.25
0.0625
0
0
0.468181818182
0.4
0.2
0
0.475
0
0.8
0
-0.4
0
0
-0.1
0
0
0
0.366666666667
0
0
0
0
0
0
0
0
0
0
0
-0.3
0
0
0
0
0
0.5
0
0
0
0.4
0.2
0
-0.25
0
0
0.291666666667
0
0
0
0
0
-0.3
0.5
0.25
0
0.45
0
0.2
0
0
0.6
-0.4
0
0.2
0
0.2
0
0.3
-0.5
0
0.6
-0.3
0
0
0
0
0
0
0.2
0
0.1
-0.133333333333
0
0
0
0.354166666667
0.2
0.2
0
0
0
0
0.475
0
0
0
0
0
0
-0.1
0.2
0
0
0.25
0
0
0.25
0
0.475
0.25
0
0
0.1
0.4
0
0.5
0
-0.133333333333
-0.3
0
0
0
0
0
0
0
0.6
0
0.15
0.475
0
0
0
0
0.5
0
0
0.8
0
0
0.468181818182
0.2
0
-0.0166666666667
0
0
0.5
0
0
0
0
0
0.285714285714
0
0
0
0
0
0
0
0
0
0
0
0
0.1
0
0
0
0
0
0
0
0.2
0.136363636364
0
0
0.3
0.4
0
0
0
0
0
0
0.5
0
0
0
0.498376623377
0
0.375
0
0.85
0.383333333333
-0.05
0.05
0
0
0
0
0
-0.1
0
0.2
0
0
0
0.25
0.2
0
0
0.5
0
0.7
0
0
0
0
0
0
0.136363636364
0
0.2
0
0
-0.75
0
0
0.125
0.75
0.136363636364
0.25
0
0.4
0.45
0
0
0
0.2
-0.35625
0
0
0
0.468181818182
0
0
0
0
-0.3
0
-0.125
0
0
0
0
0
0
0
0.5
-0.4
0
0
0
0
0
0
0.475
0
0
-0.25
0.6
0
0
0.0681818181818
0
0
-0.3
0
0
0
0
-0.0166666666667
0
0.2
0
0
0
0.2
0
-0.1
0.8
0
0
0.2
0
0
0.9
0.352380952381
-0.2
0
0.2
0
0
0.4
0.468181818182
0
0
0.25
0
0
0
0.2
0.5
0
0
-0.4
0
0
-0.05
0.2
0
0.2
0.25
0
0
0
-0.25
0
0
0
0.2
0.7
0
0
0.2
0
0.1
0.2
0.8
0.5
0
0
0.6
-0.25
0
0
0.475
0.238095238095
0
0
0
-0.3
0
0
0
0
0
0
0
0
0
0
0.5
0
0
0.5
0
0
-0.4
0.6
0
0.25
0
0.25
0.25
0
0.136363636364
0
0
0.2
0
0
0
0
0
0
0
0
0
0
0.25
0
1
0.1
0
0
0
0
0
0
0.8
0.212121212121
0
0.4
0
0
0.466666666667
0.2
0.4
0
0
-0.3
0
0
0.5
0.413333333333
-0.3
0.1
0.6
0
0
-0.4
0.2
0.155757575758
-0.5
0.5
0
0.8
0
0
0
0
0.136363636364
0
0
0
0.35
0
0.275
0
-0.3
0
0.0277777777778
0.5
0
0
0
0.0681818181818
0
0
0
0.25
0
0
-0.05
0
0.2
0.2
0
0
0
0
0
0
0
0
0
0.7
0
0
0.166666666667
0
0
0
0
0.4
0.4
0.2
0
0
0
0
0
0
0
0
0.25
0
0.075
0
0
0
-0.3
0
0.5
0
0.6
0
0
0
0
0.525
0.05
0.8
0
0
0
0.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0.25625
0.2
0.2
0
0
0
0
0.2
0
0
0
0
0
0
0
0
0.468181818182
0
0
0
0.2
0
0
0
0
0
0
0
0.25
0
0
0
0.4
0
0
0.45
-0.277777777778
0
0.25
0
0
0.15
0.6
0
0.5
0.2
0
0
0
0
0.2
-0.05
0.2
0
0
0
0
0.2
0.25
0
0
0.6
0.2
0.6
0
0.25
0
0.05
0
0.0681818181818
0
0
0
0
0.2
0.2
0.3
0
0.25
0
0.136363636364
0
0
0.25
0.243181818182
0
0
0
0
0
0.2
0
0.2
0
0.2
0
0
-0.4
0
0
0
0.4
0
0
0.268181818182
0.325
0
0
0
0
0.2
1
0.8
0
0
0
0.1
0.0681818181818
0
0.2
0
0
0.25
0
0
0
0
0
0
0.2
0.212121212121
0
0
0
-0.3
0.4
0
0
0.2
0.25
0
0
0
0.25
0
0
0.2
0.2
0
0
0
0.2
0
0
0
0
0
0
0.2
0
0
0
0
0
0
0.7
0.25
0
0
0.2
-0.2
0
0.2
0
0
0.6
0
0
0
-0.3
0
0
0
0
0.25
0
0
0
0
0.25
0
0.2
0
0.133333333333
0.136363636364
0
0
0
0
0.466666666667
0
0
0
0
-0.0166666666667
0.25
0
0
0.2
0
0
0
0
0
0
-0.4
0
0
0
0
0
-0.4
-0.166666666667
-0.4
0
0.166666666667
0
0
0
0
0.268181818182
0.2
0
0.291666666667
0
0.4
0
0
0.2
0
-0.4
-0.075
0
0
0.0681818181818
0.2
0.6
0
0
0.375
0
1
0
0
0.2
0.45
0.1
0.08
0
0
0
0
0
0
0
0.2
0
0.5
-0.25
0
0
0
0
0
0.2
0
0.6
0
0
0
0
0
0
0
0
-0.2
0
0
0.2
0
0
0
0
0
0
0.25
0
0
0
-0.4
0
0
0
0
0
0
0
0.7
0
-0.164583333333
0.316666666667
0
0.2
0
0.7
0.6
0.7
0.5
0
0.15
0
0
0
0.0565656565657
0.3
0
0
0
0.468181818182
0
0
0.5
0.8
0
0
0
0
0
0
0
0
0.377777777778
-0.25
0.25
0
0
0.4
0
0
0.5
0.4
0.0681818181818
0
0
0
0
0
0
0
0
-0.8
0.8
0
0
0
0
0
0.2
0.25
0.6
0.2
0
0.216666666667
-1
0
0.25
0
0
0
1
0
0
0
0
0
0.4
0
0
0
0
0
0
0
0
0
-0.3
0
0.2
0
0.6
-0.6
0.233333333333
0
0.25
0
0
0
0.375
0
0.333333333333
-0.0714285714286
0
0.8
0.2
0
0
0
0
0.136363636364
0
0
0.25
0.4
0
-0.3
0
0
0
0
0.4
0
0.285714285714
0.4
0
0
0
0
0
1
0.25
0
0.2
0
0
0
0.2
0
0
0
0.2
0
0
0
0.25
0
0
0.7
0
0.2
0.8
0
0.8
0.5
0
0
-0.3
0
0.25
-0.3
0
0
0
-0.05
0
0
0.2
0.25
0.65
-0.1
0
0
0
0.312121212121
-0.4
0.166666666667
0
0
0
0.25
0
0.25
0
0
0
0
0
0
0
0.1
0.6
0.407359307359
-0.2
0
0
0.5
0
0
0
0
0
0
0
0.2
0
0.2
0
0.2
0
0.136363636364
0
0.2
0
0
0.2
0
0.8
0
-0.3
0
0.475
0
-0.2
0
0.2
0
0
0
0
0
0
0
0
0
0
0.411111111111
0.2
0
0.2
0
0
0
0
0
0
0
0.392857142857
0
0
0
0.136363636364
0.5
0
0.2
0
0
0
0
0
0
0.45
0
0.6
0
0
0
0
0
0.2
0
0.2
0
0.1
0
0.0833333333333
0.0681818181818
0
0
0.2
0.6
0
0.2
0
0.2
0
0
0
-0.6
0.375
0
0.45
0
0.2
0
0.2
0.2
0
0
0
0
0.025
0.4
0.8
0.2
0
-0.3
0
0
0
0.8
0
0
0.3
0.207142857143
0.1
-0.0333333333333
0
0
0.25
0.5
0
0
0
0
-0.4
0
0.4
0
0
0
0
-0.05
0.525
0
0
0.65
0
0.6
0
-0.3
0
0
-0.3
0.133333333333
0
0.1
0
0
0
-0.125
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.25
0
-0.5
0.2
0
0
0
0
0
0
0
0
0
0
0
-0.4
0
0.4
0
0.25
0
0
0.5
0
0
0.261111111111
0.375
0
0.2
0.8
0
0.6
-0.05
0.8
0.268181818182
0.5
0
0.1
0
0
0
0
0.475
0.1875
0
0
0
0
0
0
0.5
0.1
0
0.8
0
0
0.2
0
0.2
0
0.4
0.136363636364
0
0
0
0.5
0
-0.6
0
0.25
0
0
0.6
-0.4
-0.5
0.1
0.3
0
-0.0166666666667
0
0.25
0
0.4
0
0.122222222222
0
0
0
0.05
0
0
-0.377777777778
0
0
1
0
0
0
0
0
0
0
0.5
0.136363636364
0
0
0
0
0.142857142857
0.06
0
-0.3
0.25
0
0
0
0
0
0
0.6
0
0
0.1
0
0.144444444444
0.1
0.136363636364
0
0.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2
0
0
0
-0.4
0.25
0
0
-0.3
0
0
0.6
0
0.2
0
0
0
0.45
0
0
0
0.25
0
0
0.25
0
-0.2
0.25
0.2
0
0
0.2
0.6
-0.0333333333333
0
0.268181818182
0
-0.1
0
0
-0.5
0
0.2
0
0
0
0
0.4
0
0
0.5
0.622222222222
0
0
0
0
0
0.136363636364
0.2
0
-0.75
-0.6
0
0
0.25
0.0375
0
0.2
0
0.166666666667
0
0.25
0
0.2
0
0.145454545455
0
0.4
0
0
0
-0.3
0.0681818181818
0
0
0
0.4
0
0.2
0
0
0
0
0
0.2
0.136363636364
0
0.6
0.25
0
0
0
0
0
0
0.4
0
0
0
0
0
0.4
0
0
0
0.25
0
0
0
0
0
0
0
0
0.5
0
0
0
0
0
0
0
0.35
0
0
0.285714285714
0
0
0.25
-0.4
0
0
0
0.5
1
0
0.8
0
0
0
0
-0.3
0
0
0
0
0
0.25
-0.275
0
0
-0.2125
0
0.25
0
0.2
0
0
0
0
-0.3
0.7
0.355555555556
0.268181818182
0.225
0.7
-0.05
-0.05
0
0
0
-0.4
-0.155555555556
0
0.6
0
0.25
0
0
0
0.136363636364
0.245
0
0.6
0
0.175
0
0.333333333333
0.411111111111
0
0
0
-0.4
0.375
0.8
0.5
0
0
0
0.25
0
0.25
0
0
0
0
0.5
0.25
-0.5
0
0
0
0
0.25
0
0
0
-0.216666666667
0.2
0
0
-0.155555555556
0
0
-0.188888888889
0.136363636364
0
0
0
0
0
0
0
0.2
0.622222222222
0
0
0
0
0
0.8
0
0
0.2
0
0
0
0
0
0
0
0.475
0.5
0
0.8
0
0
0
0
0
0
0.136363636364
0.6
0
0
0.7
0
0.25
0
-0.3
0
0
0
0
0.35
0
0
0
-0.4
-0.133333333333
0
0
0
0
0
-0.2
0.475
0.5
0
0.1
0
0
0
0
0
0.4
0
0
0.468181818182
0.2
0.35
0
0
0
0
-0.2
0.25
-0.166666666667
0.7
0
0
0
0
0
0
0.136363636364
0.2
0
0.225
0
0
0
-0.25
0
0
0
0
0
0
0
0.269444444444
0
-0.275
0.268181818182
0
0
0
0
0.4
0
0.475
0
-0.2
0
0
-1
0.5
1
0
0
0
0.2
