0.7096
0.6588
0.34
0.0
0.0
0.658
0.0
0.0
0.0
0.0
0.0
0.5538
-0.6458
0.1779
0.0
0.5106
0.0
0.3818
0.0
0.0
0.0
0.0
0.1779
0.0
0.0
0.0
0.0
0.0248
0.0
-0.3818
0.0
0.0
0.2695
0.0
0.0
0.0
0.0
0.0
0.1376
0.7906
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4926
0.0
0.0
0.0
0.0
0.7003
0.2263
0.0
0.0
0.0
0.6988
0.0
0.658
0.128
-0.8469
0.0
0.0
0.0
0.6996
-0.296
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7477
0.0
0.0
0.0
0.6784
0.0
0.7717
0.0
0.0
0.6369
0.0
0.7717
0.3724
0.3612
0.7783
0.0
0.0
0.5106
-0.1531
-0.0258
0.5994
0.0
0.2244
0.0
0.0
0.4885
0.0
0.0
0.5994
0.0
0.5994
0.0
0.0
0.0
0.0
0.5067
0.7684
0.0
0.5994
0.0258
0.6239
0.0
0.0
0.4215
0.6901
0.7184
0.4939
0.0
0.5848
-0.5815
0.0
0.0
0.0
0.0
0.0
0.5255
0.0
0.6705
0.0
0.0
0.4215
0.4404
0.0
0.4019
-0.0772
-0.1984
0.0
-0.2769
0.0
0.0
0.0
0.0
-0.6688
0.0
0.0
0.0
0.0
0.0
0.5859
0.6369
0.0
0.3612
0.0
0.0
0.0
0.296
0.0
-0.3182
0.0
0.0
0.0
0.3382
0.0
0.7096
0.0
-0.4215
0.0
0.0
0.0
0.0
0.2732
0.0
0.0
0.3382
0.0
0.0
0.5719
0.6946
0.4912
0.3987
0.0
0.0
0.0
0.6908
-0.296
0.0
0.4588
0.0
0.7579
-0.2023
0.0
0.4404
0.5859
0.6239
-0.4019
0.7579
0.3612
0.0
0.2732
0.3382
0.0
0.0
0.7579
0.34
0.0
0.0
-0.4215
0.8335
0.0
0.0
0.0
-0.5994
0.0
0.0
0.0
0.3699
0.0
0.0
0.0
0.0
0.1779
0.0
0.0
0.0
0.0
-0.1913
0.0
0.0
0.5827
0.6209
0.0
0.0
0.0
0.0
-0.5033
0.5562
0.0
-0.7783
0.7067
0.7482
0.6369
0.0
-0.4767
0.7263
0.0
0.0
0.0
0.0
0.7579
0.0
0.6369
0.0
0.0
0.0
0.0
